Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713653538, 5672883, -4560, -944, 7888
1707713653548, 5672893, -3952, -416, 7024
1707713653558, 5672903, -4528, -32, 8192
1707713653568, 5672913, -3712, 576, 7376
1707713653578, 5672923, -3536, 816, 7888
1707713653588, 5672933, -2848, 624, 7216
1707713653598, 5672943, -2624, 336, 7328
1707713653608, 5672953, -2144, 96, 6896
1707713653618, 5672963, -1440, -160, 6112
1707713653628, 5672973, -1024, -192, 5456
1707713653638, 5672983, -1008, -16, 5392
1707713653648, 5672993, -720, 640, 4944
1707713653658, 5673003, -208, 928, 4480
1707713653668, 5673013, 160, 1008, 3888
1707713653678, 5673023, 464, 1392, 3600
1707713653688, 5673033, 736, 1664, 3232
1707713653698, 5673043, 1024, 1968, 3184
1707713653708, 5673053, 1168, 2368, 3440
1707713653718, 5673063, 1200, 2976, 3936
1707713653728, 5673073, 1424, 3088, 4416
1707713653738, 5673083, 1664, 3136, 4592
1707713653748, 5673093, 1696, 2992, 4864
1707713653758, 5673103, 1888, 2880, 4672
1707713653768, 5673113, 2160, 2784, 4432
1707713653778, 5673123, 2096, 2560, 4064
1707713653788, 5673133, 2144, 2560, 3824
1707713653798, 5673143, 2064, 2752, 3600
1707713653808, 5673153, 1888, 3040, 3536
1707713653818, 5673163, 1872, 3600, 3648
1707713653828, 5673173, 1936, 3920, 4048
1707713653838, 5673183, 1936, 3872, 4432
1707713653848, 5673193, 1968, 3872, 4608
1707713653858, 5673203, 1984, 3936, 4784
1707713653868, 5673213, 2000, 4000, 4816
1707713653878, 5673223, 2016, 3712, 4864
1707713653888, 5673233, 2240, 3824, 5152
1707713653898, 5673243, 2448, 3728, 4880
1707713653908, 5673253, 1872, 1776, 6368
1707713653918, 5673263, 2576, 3456, 5792
1707713653928, 5673273, 2944, 2848, 5680
1707713653938, 5673283, 3152, 2768, 5072
1707713653948, 5673293, 3328, 2112, 4592
1707713653958, 5673303, 3424, 1520, 4064
1707713653968, 5673313, 3360, 1456, 3792
1707713653978, 5673323, 3392, 1520, 3744
1707713653988, 5673333, 3152, 2080, 3968
1707713653998, 5673343, 2864, 2720, 3952
1707713654008, 5673353, 2672, 3120, 3856
1707713654018, 5673363, 2448, 3424, 3712
1707713654028, 5673373, 2112, 3808, 3664
1707713654038, 5673383, 1856, 4304, 3408
1707713654048, 5673393, 1360, 5024, 3104
1707713654058, 5673403, 1168, 5664, 2976
1707713654068, 5673413, 1056, 6032, 3024
1707713654078, 5673423, 864, 6224, 3312
1707713654088, 5673433, 800, 6496, 3568
1707713654098, 5673443, 640, 6672, 3760
1707713654108, 5673453, 656, 6608, 3888
1707713654118, 5673463, 688, 6496, 4048
1707713654128, 5673473, 816, 6336, 4288
1707713654138, 5673483, 816, 6080, 4512
1707713654148, 5673493, 880, 6016, 4640
1707713654158, 5673503, 752, 6224, 4576
1707713654168, 5673513, 704, 6432, 4368
1707713654178, 5673523, 736, 7264, 4816
1707713654188, 5673533, 512, 7440, 4624
1707713654198, 5673543, 512, 7584, 4672
1707713654208, 5673553, 384, 7568, 4624
1707713654218, 5673563, 592, 7136, 4240
1707713654228, 5673573, 896, 6240, 4048
1707713654238, 5673583, 1200, 5456, 4064
1707713654248, 5673593, 1616, 4544, 4400
1707713654258, 5673603, 1664, 4240, 4944
1707713654268, 5673613, 1968, 3744, 4928
1707713654278, 5673623, 1968, 3360, 5168
1707713654288, 5673633, 1936, 3392, 5120
1707713654298, 5673643, 1888, 3536, 4848
1707713654308, 5673653, 1808, 3680, 4544
1707713654318, 5673663, 1760, 4112, 4144
1707713654328, 5673673, 1728, 4128, 3904
1707713654338, 5673683, 1728, 3808, 3584
1707713654348, 5673693, 1872, 3280, 3440
1707713654358, 5673703, 2112, 2544, 3264
1707713654368, 5673713, 2208, 1856, 3168
1707713654378, 5673723, 2192, 1344, 3088
1707713654388, 5673733, 2352, 1008, 2976
1707713654398, 5673743, 2512, 608, 2832
1707713654408, 5673753, 2352, 448, 3184
1707713654418, 5673763, 2208, 176, 3456
1707713654428, 5673773, 2240, -432, 3536
1707713654438, 5673783, 2272, -1232, 3344
1707713654448, 5673793, 2048, -1920, 3360
1707713654458, 5673803, 1920, -2432, 3168
1707713654468, 5673813, 1696, -2944, 2720
1707713654478, 5673823, 1520, -3600, 2256
1707713654488, 5673833, 1360, -4624, 1552
1707713654498, 5673843, 1120, -5216, 736
1707713654508, 5673853, 880, -5376, 96
1707713654518, 5673863, 576, -5776, -352
1707713654528, 5673873, 592, -6736, -880
1707713654538, 5673883, 672, -7792, -1520
1707713654548, 5673893, 272, -8192, -1632
1707713654558, 5673903, -112, -7968, -1520
1707713654568, 5673913, -656, -7792, -1568
1707713654578, 5673923, -1040, -8352, -1792
1707713654588, 5673933, -1296, -9664, -2432
1707713654598, 5673943, -1264, -11296, -3568
1707713654608, 5673953, -912, -12912, -4512
1707713654618, 5673963, -656, -13872, -5072
1707713654628, 5673973, -640, -14528, -5232
1707713654638, 5673983, -672, -14400, -5184
1707713654648, 5673993, -912, -13472, -4880
1707713654658, 5674003, -1584, -12592, -4528
1707713654668, 5674013, -2432, -11680, -4064
1707713654678, 5674023, -3184, -10688, -3872
1707713654688, 5674033, -3840, -10224, -3872
1707713654698, 5674043, -4192, -10112, -4272
1707713654708, 5674053, -4448, -10400, -4704
1707713654718, 5674063, -4464, -11152, -5296
1707713654728, 5674073, -4272, -11824, -5696
1707713654738, 5674083, -4080, -12112, -5872
1707713654748, 5674093, -3712, -12512, -5856
1707713654758, 5674103, -3584, -12544, -5408
1707713654768, 5674113, -3536, -12272, -4976
1707713654778, 5674123, -3568, -11904, -4784
1707713654788, 5674133, -3616, -11280, -4656
1707713654798, 5674143, -3712, -10656, -4736
1707713654808, 5674153, -3872, -10192, -4832
1707713654818, 5674163, -3968, -9776, -5088
1707713654828, 5674173, -3952, -9312, -5296
1707713654838, 5674183, -3808, -9024, -5376
1707713654848, 5674193, -3696, -8880, -5232
1707713654858, 5674203, -3520, -8640, -5008
1707713654868, 5674213, -3232, -8400, -4704
1707713654878, 5674223, -3088, -8352, -4368
1707713654888, 5674233, -2928, -8240, -4112
1707713654898, 5674243, -2784, -8064, -3904
1707713654908, 5674253, -2624, -8192, -3520
1707713654918, 5674263, -2384, -8128, -3440
1707713654928, 5674273, -2352, -7952, -3344
1707713654938, 5674283, -2192, -7504, -3376
1707713654948, 5674293, -1904, -7184, -3504
1707713654958, 5674303, -1712, -6864, -3424
1707713654968, 5674313, -1520, -6576, -3232
1707713654978, 5674323, -1360, -6640, -3056
1707713654988, 5674333, -1216, -6512, -2816
1707713654998, 5674343, -1104, -6496, -2512
1707713655008, 5674353, -1040, -6368, -2208
1707713655018, 5674363, -672, -6192, -1984
1707713655028, 5674373, -528, -5824, -1648
1707713655038, 5674383, -304, -5392, -1408
1707713655048, 5674393, -208, -5008, -1312
1707713655058, 5674403, -16, -4864, -1072
1707713655068, 5674413, 80, -4848, -1008
1707713655078, 5674423, 304, -5104, -800
1707713655088, 5674433, 720, -5536, -672
1707713655098, 5674443, 1248, -6112, -560
1707713655108, 5674453, 1776, -6720, -512
1707713655118, 5674463, 1920, -7040, -112
1707713655128, 5674473, 1808, -7072, 304
1707713655138, 5674483, 1200, -5920, 832
1707713655148, 5674493, 688, -4032, 1120
1707713655158, 5674503, 160, -2672, 1216
1707713655168, 5674513, -640, -1296, 1696
1707713655178, 5674523, -1168, 832, 2816
1707713655188, 5674533, -1248, 2304, 4320
1707713655198, 5674543, -1280, 2880, 5392
1707713655208, 5674553, -816, 2880, 6272
1707713655218, 5674563, -256, 2384, 7328
1707713655228, 5674573, -256, 1680, 7760
1707713655238, 5674583, 144, 1056, 8000
1707713655248, 5674593, 592, 896, 8016
1707713655258, 5674603, 768, 768, 7888
1707713655268, 5674613, 560, 1536, 7328
1707713655278, 5674623, 480, 1648, 7792
1707713655288, 5674633, -864, 3264, 8336
1707713655298, 5674643, -1856, 4480, 8896
1707713655308, 5674653, -2032, 4720, 9200
1707713655318, 5674663, -1968, 4144, 9712
1707713655328, 5674673, -1808, 3072, 10336
1707713655338, 5674683, -1568, 1968, 10608
1707713655348, 5674693, -1536, 1072, 10896
1707713655358, 5674703, -1760, 576, 10960
1707713655368, 5674713, -2032, 752, 10768
1707713655378, 5674723, -2416, 1056, 10544
1707713655388, 5674733, -3312, 1664, 10576
1707713655398, 5674743, -4000, 2704, 10944
1707713655408, 5674753, -4400, 3296, 11184
1707713655418, 5674763, -4704, 3504, 11392
1707713655428, 5674773, -4880, 3200, 11776
1707713655438, 5674783, -5200, 2656, 12016
1707713655448, 5674793, -5296, 2160, 12032
1707713655458, 5674803, -5680, 2000, 11984
1707713655468, 5674813, -5936, 2160, 11824
1707713655478, 5674823, -6048, 2464, 11552
1707713655488, 5674833, -6192, 2416, 11136
1707713655498, 5674843, -6384, 2208, 10832
1707713655508, 5674853, -6592, 1760, 10736
1707713655518, 5674863, -6848, 1392, 10560
1707713655528, 5674873, -7232, 1664, 10416
1707713655538, 5674883, -7520, 1968, 10192
1707713655548, 5674893, -7552, 2272, 9888
1707713655558, 5674903, -7296, 2080, 9888
1707713655568, 5674913, -7296, 1168, 10560
1707713655578, 5674923, -7328, 432, 11040
1707713655588, 5674933, -7504, 16, 11264
1707713655598, 5674943, -7984, 32, 11040
1707713655608, 5674953, -8144, 752, 10304
1707713655618, 5674963, -8080, 1696, 9280
1707713655628, 5674973, -7792, 1920, 8704
1707713655638, 5674983, -7552, 592, 9024
1707713655648, 5674993, -7360, -912, 9712
1707713655658, 5675003, -7328, -2112, 10128
1707713655668, 5675013, -7168, -2784, 10080
1707713655678, 5675023, -6960, -2752, 9440
1707713655688, 5675033, -7088, -2560, 8864
1707713655698, 5675043, -7440, -2272, 8560
1707713655708, 5675053, -7568, -1344, 8032
1707713655718, 5675063, -7776, -736, 7504
1707713655728, 5675073, -7872, -160, 6848
1707713655738, 5675083, -7984, -96, 6592
1707713655748, 5675093, -8112, -960, 7152
1707713655758, 5675103, -8224, -1984, 7840
1707713655768, 5675113, -8336, -2848, 8304
1707713655778, 5675123, -8256, -3632, 8528
1707713655788, 5675133, -8096, -4304, 8384
1707713655798, 5675143, -7552, -5408, 8384
1707713655808, 5675153, -6928, -6656, 8544
1707713655818, 5675163, -5808, -7280, 8384
1707713655828, 5675173, -4480, -8240, 7824
1707713655838, 5675183, -3280, -9344, 7104
1707713655848, 5675193, -2928, -9296, 5632
1707713655858, 5675203, -2864, -8800, 4192
1707713655868, 5675213, -2112, -8560, 2688
1707713655878, 5675223, -1552, -8112, 2016
1707713655888, 5675233, -1152, -7728, 1952
1707713655898, 5675243, -1040, -7232, 2240
1707713655908, 5675253, -992, -6640, 2560
1707713655918, 5675263, -1008, -6256, 2928
1707713655928, 5675273, -1248, -5760, 3424
1707713655938, 5675283, -1536, -4912, 4000
1707713655948, 5675293, -1856, -4128, 4496
1707713655958, 5675303, -2048, -3440, 4960
1707713655968, 5675313, -2272, -3104, 5184
1707713655978, 5675323, -2368, -2768, 5504
1707713655988, 5675333, -2368, -2592, 5744
1707713655998, 5675343, -2304, -2592, 6032
1707713656008, 5675353, -2240, -2448, 6112
1707713656018, 5675363, -2240, -2112, 6032
1707713656028, 5675373, -2176, -1840, 6192
1707713656038, 5675383, -2864, -2160, 6528
1707713656048, 5675393, -2288, -1216, 6560
1707713656058, 5675403, -2032, -224, 6320
1707713656068, 5675413, -2240, 32, 6368
1707713656078, 5675423, -2656, 208, 6656
1707713656088, 5675433, -2816, 624, 6928
1707713656098, 5675443, -2784, 736, 7168
1707713656108, 5675453, -2816, 640, 7248
1707713656118, 5675463, -2752, 720, 7632
1707713656128, 5675473, -2752, 400, 7664
1707713656138, 5675483, -2912, 224, 7968
1707713656148, 5675493, -2864, -320, 8032
1707713656158, 5675503, -2864, -160, 7840
1707713656168, 5675513, -2800, -128, 7824
1707713656178, 5675523, -2880, -80, 7744
1707713656188, 5675533, -2848, 0, 7520
1707713656198, 5675543, -2880, 16, 7280
1707713656208, 5675553, -2896, -96, 7136
1707713656218, 5675563, -2816, -80, 6816
1707713656228, 5675573, -2576, -544, 6992
1707713656238, 5675583, -2864, -544, 7152
1707713656248, 5675593, -2992, -832, 7536
1707713656258, 5675603, -2992, -1072, 7536
1707713656268, 5675613, -3232, -1296, 7424
1707713656278, 5675623, -3232, -1504, 7152
1707713656288, 5675633, -3104, -1696, 6944
1707713656298, 5675643, -3072, -1840, 6672
1707713656308, 5675653, -3056, -1856, 6512
1707713656318, 5675663, -2976, -1808, 6336
1707713656328, 5675673, -2880, -1904, 6160
1707713656338, 5675683, -2816, -2160, 6208
1707713656348, 5675693, -2656, -2528, 6304
1707713656358, 5675703, -2656, -2912, 6720
1707713656368, 5675713, -2656, -2800, 6720
1707713656378, 5675723, -2704, -3408, 7104
1707713656388, 5675733, -2368, -3168, 7072
1707713656398, 5675743, -2624, -3312, 7536
1707713656408, 5675753, -2528, -3280, 7504
1707713656418, 5675763, -2416, -3472, 7376
1707713656428, 5675773, -2320, -3584, 7184
1707713656438, 5675783, -2208, -3728, 6864
1707713656448, 5675793, -2240, -3840, 6544
1707713656458, 5675803, -2224, -3872, 6352
1707713656468, 5675813, -2224, -4032, 6320
1707713656478, 5675823, -2304, -4096, 6560
1707713656488, 5675833, -2384, -4160, 6592
1707713656498, 5675843, -2416, -4144, 6608
1707713656508, 5675853, -2368, -4112, 6736
1707713656518, 5675863, -2416, -4224, 6800
1707713656528, 5675873, -2496, -4432, 6896
1707713656538, 5675883, -2624, -4528, 6912
1707713656548, 5675893, -3168, -4912, 7232
1707713656558, 5675903, -2576, -4368, 6976
1707713656568, 5675913, -2224, -4384, 6560
1707713656578, 5675923, -2416, -4624, 6032
1707713656588, 5675933, -2544, -4688, 5856
1707713656598, 5675943, -2640, -4720, 5808
1707713656608, 5675953, -2624, -4752, 5744
1707713656618, 5675963, -2592, -5008, 5696
1707713656628, 5675973, -2480, -5184, 5680
1707713656638, 5675983, -2448, -5488, 5792
1707713656648, 5675993, -2576, -5712, 5920
1707713656658, 5676003, -2720, -5968, 6160
1707713656668, 5676013, -2848, -5936, 6272
1707713656678, 5676023, -2992, -5920, 6608
1707713656688, 5676033, -3024, -6000, 6640
1707713656698, 5676043, -2944, -5920, 6400
1707713656708, 5676053, -2992, -5792, 5936
1707713656718, 5676063, -3056, -5680, 5520
1707713656728, 5676073, -3024, -5872, 5168
1707713656738, 5676083, -2896, -6096, 4800
1707713656748, 5676093, -2832, -6688, 4752
1707713656758, 5676103, -2656, -6944, 4400
1707713656768, 5676113, -2576, -7280, 4400
1707713656778, 5676123, -2576, -7328, 4496
1707713656788, 5676133, -2752, -7104, 4336
1707713656798, 5676143, -2960, -6752, 4256
1707713656808, 5676153, -2896, -6496, 4112
1707713656818, 5676163, -2864, -6400, 3968
1707713656828, 5676173, -2928, -6144, 3952
1707713656838, 5676183, -3104, -6144, 4160
1707713656848, 5676193, -3024, -6128, 4176
1707713656858, 5676203, -3008, -6320, 3968
1707713656868, 5676213, -3040, -6304, 3888
1707713656878, 5676223, -3120, -6320, 4000
1707713656888, 5676233, -2992, -6576, 3728
1707713656898, 5676243, -2896, -6560, 3744
